DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
01960,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01961,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01965,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01966,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01969,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01970,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01971,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01982,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01983,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01984,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
01985,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02018,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02019,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02020,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02021,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02025,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02026,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02027,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02030,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02032,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02035,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02038,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02040,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02041,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02043,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02044,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02045,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02047,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02048,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02050,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02051,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02052,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02053,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02054,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02055,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02056,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02059,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02060,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02061,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02062,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02065,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02066,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02067,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02070,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02071,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02072,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02081,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02090,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02093,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02108,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02109,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02110,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02111,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02112,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02113,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02114,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02115,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02116,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02117,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02118,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02119,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02120,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02121,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02122,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02123,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02124,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02125,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02126,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02127,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02128,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02129,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02130,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02131,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02132,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02133,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02134,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02135,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02136,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02137,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02138,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02139,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02140,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02141,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02142,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02143,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02144,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02145,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02148,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02149,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02150,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02151,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02152,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02153,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02155,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02156,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02163,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02169,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02170,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02171,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02176,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02180,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02184,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02185,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02186,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02187,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02188,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02189,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02190,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02191,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02196,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02199,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02201,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02203,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02204,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02205,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02206,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02210,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02211,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02212,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02215,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02217,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02222,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02238,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02241,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02269,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02283,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02284,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02293,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02297,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02298,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02301,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02302,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02303,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02304,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02305,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02322,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02324,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02325,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02327,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02330,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02331,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02332,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02333,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02334,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02337,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02338,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02339,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02341,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02343,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02344,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02345,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02346,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02347,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02348,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02349,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02350,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02351,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02355,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02356,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02357,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02358,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02359,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02360,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02361,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02362,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02364,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02366,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02367,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02368,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02370,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02375,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02379,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02381,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02382,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02420,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02421,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02445,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02446,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02447,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02451,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02452,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02453,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02454,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02455,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02456,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02457,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02458,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02459,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02460,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02461,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02462,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02464,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02465,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02466,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02467,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02468,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02471,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02472,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02474,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02475,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02476,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02477,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02478,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02479,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02481,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02482,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02492,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02493,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02494,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02495,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02532,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02534,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02535,PHX1,FDXHD,6,8,PHOE_EX,22:59:00,02:59:00
02536,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02537,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02538,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02539,PHX1,FDXHD,6,8,PHOE_EX,22:59:00,02:59:00
02540,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02541,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02542,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02543,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02552,PHX1,FDXHD,6,8,PHOE_EX,22:59:00,02:59:00
02553,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02554,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02556,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02557,PHX1,FDXHD,6,8,PHOE_EX,22:59:00,02:59:00
02558,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02559,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02561,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02562,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02563,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02564,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02568,PHX1,FDXHD,6,8,PHOE_EX,22:59:00,02:59:00
02571,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02574,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02575,PHX1,FDXHD,6,8,PHOE_EX,22:59:00,02:59:00
02576,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02584,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02601,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02630,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02631,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02632,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02633,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02634,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02635,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02637,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02638,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02639,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02641,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02642,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02643,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02644,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02645,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02646,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02647,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02648,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02649,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02650,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02651,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02652,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02653,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02655,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02657,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02659,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02660,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02661,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02662,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02663,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02664,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02666,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02667,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02668,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02669,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02670,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02671,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02672,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02673,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02675,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02702,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02703,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02712,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02713,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02714,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02715,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02717,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02718,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02719,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02720,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02721,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02722,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02723,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02724,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02725,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02726,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02738,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02739,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02740,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02741,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02742,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02743,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02744,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02745,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02746,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02747,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02748,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02760,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02761,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02762,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02763,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02764,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02766,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02767,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02768,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02769,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02770,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02771,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02777,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02779,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02780,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02790,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02791,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02801,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02802,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02804,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02806,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02807,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02808,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02809,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02812,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02813,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02814,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02815,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02816,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02817,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02818,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02822,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02823,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02824,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02825,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02826,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02827,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02828,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02829,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02830,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02831,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02832,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02833,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02835,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02836,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02837,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02838,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02839,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02840,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02841,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02842,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02852,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02857,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02858,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02859,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02860,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02861,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02862,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02863,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02864,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02865,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
02871,PHX1,FDXHD,5,8,PHOE_EX,22:59:00,02:59:00
