DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
24202,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24203,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24205,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24209,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24210,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24211,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24212,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24215,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24216,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24217,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24218,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24219,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24220,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24221,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24224,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24225,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24226,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24228,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24230,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24236,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24237,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24239,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24243,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24244,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24245,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24246,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24248,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24250,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24251,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24256,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24258,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24260,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24263,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24265,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24266,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24269,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24270,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24271,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24272,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24273,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24277,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24279,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24280,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24281,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24282,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24283,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24290,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24292,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24293,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24301,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24311,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24312,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24313,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24314,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24315,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24316,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24317,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24318,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24319,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24322,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24323,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24324,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24325,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24326,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24327,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24328,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24330,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24333,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24340,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24343,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24347,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24348,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24350,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24351,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24352,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24354,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24360,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24361,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24363,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24366,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24368,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24370,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24374,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24375,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24377,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24378,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24380,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24381,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24382,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24401,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24402,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24411,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24412,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24413,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24415,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24416,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24421,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24422,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24426,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24430,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24431,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24432,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24433,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24435,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24437,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24438,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24439,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24440,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24441,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24442,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24445,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24448,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24450,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24457,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24458,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24459,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24460,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24463,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24464,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24465,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24467,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24469,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24471,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24472,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24473,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24474,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24476,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24477,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24479,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24482,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24483,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24484,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24485,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24486,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24487,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24501,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24501,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24502,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24502,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24503,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24504,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24504,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24505,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24506,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24513,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24514,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24515,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24517,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24517,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24520,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24521,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24522,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24523,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24523,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24526,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24527,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24528,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24529,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24530,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24531,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24533,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24534,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24535,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24536,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24538,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24539,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24540,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24541,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24543,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24549,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24550,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24550,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24551,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24551,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24553,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24554,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24555,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24556,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24556,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24557,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24558,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24562,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24563,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24565,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24566,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24569,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24570,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24571,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24572,DAY1,ONTRGD,2,3,CLSC_TO,12:00:00,16:00:00
24572,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24574,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24576,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24577,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24578,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24579,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24580,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24581,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24586,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24588,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24589,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24590,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24592,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24593,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24594,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24595,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24597,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24598,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24599,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24601,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24602,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24603,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24604,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24605,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24606,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24607,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24608,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24609,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24612,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24613,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24614,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24619,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24620,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24622,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24624,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24627,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24628,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24630,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24631,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24634,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24635,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24637,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24639,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24640,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24641,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24646,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24647,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24649,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24651,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24656,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24657,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24658,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24701,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24712,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24714,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24715,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24716,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24719,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24724,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24726,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24729,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24731,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24732,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24733,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24736,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24737,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24738,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24739,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24740,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24747,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24751,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24801,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24808,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24811,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24813,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24815,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24816,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24817,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24818,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24822,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24823,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24826,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24827,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24828,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24829,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24830,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24831,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24834,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24836,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24839,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24843,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24844,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24845,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24846,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24847,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24848,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24849,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24850,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24851,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24853,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24854,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24855,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24857,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24859,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24860,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24861,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24862,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24866,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24867,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24868,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24869,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24870,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24871,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24872,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24873,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24874,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24878,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24879,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24880,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24881,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24882,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24884,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24887,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24888,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24892,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24894,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24895,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24898,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24901,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24902,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24910,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24915,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24916,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24918,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24920,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24924,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24925,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24927,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24931,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24934,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24935,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24938,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24941,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24943,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24944,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24945,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24946,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24951,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24954,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24957,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24962,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24963,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24966,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24970,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24974,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24976,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24977,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24981,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24983,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24984,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24985,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24986,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24991,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
24993,DAY1,FDXHD,2,3,NOKY_EX,21:00:00,01:00:00
25002,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25003,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25005,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25007,DAY1,FDXHD,2,2,NOKY_EX,21:00:00,01:00:00
25008,DAY1,FDXHD,2,2,NOKY_EX,21:00:00,01:00:00
25009,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25011,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25015,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25019,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25021,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25022,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25024,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
25025,DAY1,FDXHD,1,2,ETRS_MX,14:00:00,18:00:00
