DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
82646,MDT1,FDXHD,3,7,HAGE_MX,17:30:00,21:30:00
82648,MDT1,FDXHD,3,7,HAGE_MX,17:30:00,21:30:00
82649,MDT1,FDXHD,3,7,HAGE_MX,17:30:00,21:30:00
82701,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82710,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82711,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82712,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82714,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82715,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82716,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82717,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82718,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82720,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82721,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82723,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82725,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82727,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82729,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82730,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82731,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82732,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82801,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82831,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82832,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82833,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82834,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82835,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82836,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82837,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82838,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82839,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82840,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82842,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82844,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82845,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82901,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82902,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82922,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82923,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82925,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82929,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82930,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82931,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82932,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82933,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82934,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82935,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82936,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82937,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82938,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82939,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82941,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82942,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82943,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82944,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
82945,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83001,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83002,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83011,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83012,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83013,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83014,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83025,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83101,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83110,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83111,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83112,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83113,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83114,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83115,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83116,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83118,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83119,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83120,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83121,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83122,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83123,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83124,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83126,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83127,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83128,MDT1,FDXHD,4,7,HAGE_MX,17:30:00,21:30:00
83201,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83202,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83203,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83204,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83205,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83206,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83209,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83210,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83211,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83212,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83213,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83214,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83215,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83217,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83218,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83220,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83221,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83223,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83226,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83227,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83228,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83229,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83232,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83233,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83234,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83235,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83236,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83237,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83238,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83239,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83241,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83243,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83244,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83245,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83246,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83250,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83251,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83252,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83253,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83254,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83255,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83256,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83261,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83262,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83263,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83271,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83272,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83274,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83276,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83277,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83278,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83281,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83283,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83285,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83286,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83287,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83301,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83302,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83303,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83311,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83312,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83313,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83314,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83316,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83318,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83320,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83321,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83322,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83323,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83324,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83325,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83327,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83328,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83330,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83332,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83333,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83334,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83335,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83336,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83337,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83338,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83340,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83341,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83342,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83343,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83344,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83346,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83347,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83348,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83349,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83350,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83352,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83353,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83354,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83355,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83401,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83402,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83403,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83404,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83405,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83406,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83414,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83415,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83420,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83421,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83422,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83423,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83424,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83425,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83427,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83428,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83429,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83431,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83433,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83434,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83435,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83436,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83438,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83440,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83441,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83442,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83443,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83444,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83445,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83446,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83448,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83449,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83450,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83451,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83452,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83454,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83455,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83460,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83462,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83463,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83464,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83465,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83466,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83467,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83468,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83469,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83501,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83520,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83522,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83523,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83524,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83525,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83526,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83530,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83531,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83533,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83535,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83536,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83537,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83539,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83540,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83541,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83542,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83543,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83544,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83545,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83546,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83547,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83548,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83549,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83552,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83553,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83554,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83555,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83602,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83604,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83605,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83606,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83607,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83610,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83611,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83612,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83615,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83616,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83617,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83619,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83622,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83623,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83624,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83626,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83627,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83628,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83629,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83630,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83631,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83632,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83633,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83634,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83635,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83636,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83637,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83638,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83639,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83641,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83642,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83643,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83644,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83645,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83646,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83647,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83648,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83650,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83651,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83652,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83653,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83654,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83655,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83656,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83657,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83660,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83661,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83666,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83669,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83670,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83671,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83672,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83676,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83677,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83680,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83686,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83687,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83701,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83702,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83703,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83704,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83705,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83706,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83707,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83708,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83709,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83711,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83712,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83713,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83714,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83715,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83716,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83717,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83719,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83720,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83722,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83724,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83725,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83726,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83728,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83729,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83732,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83735,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83756,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83799,MDT1,FDXHD,4,8,HAGE_MX,17:30:00,21:30:00
83801,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83802,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83803,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83804,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83805,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83806,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83808,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83809,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83810,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83811,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83812,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83813,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83814,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83815,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83816,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83821,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83822,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83823,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83824,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83825,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83826,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83827,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83830,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83832,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83833,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83834,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83835,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83836,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83837,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83839,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
83840,MDT1,FDXHD,5,8,HAGE_MX,17:30:00,21:30:00
