DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
02021,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02025,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02026,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02027,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02030,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02032,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02035,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02038,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02040,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02041,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02043,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02044,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02045,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02047,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02048,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02050,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02051,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02052,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02053,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02054,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02055,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02056,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02059,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02060,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02061,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02062,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02065,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02066,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02067,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02070,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02071,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02072,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02081,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02090,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02093,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02108,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02109,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02110,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02111,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02112,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02113,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02114,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02115,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02116,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02117,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02118,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02119,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02120,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02121,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02122,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02123,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02124,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02125,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02126,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02127,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02128,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02129,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02130,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02131,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02132,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02133,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02134,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02135,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02136,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02137,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02138,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02139,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02140,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02141,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02142,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02143,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02144,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02145,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02148,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02149,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02150,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02151,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02152,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02153,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02155,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02156,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02163,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02169,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02170,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02171,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02176,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02180,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02184,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02185,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02186,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02187,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02188,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02189,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02190,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02191,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02196,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02199,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02201,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02203,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02204,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02205,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02206,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02210,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02211,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02212,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02215,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02217,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02222,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02238,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02241,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02269,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02283,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02284,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02293,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02297,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02298,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02301,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02302,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02303,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02304,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02305,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02322,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02324,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02325,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02327,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02330,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02331,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02332,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02333,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02334,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02337,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02338,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02339,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02341,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02343,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02344,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02345,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02346,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02347,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02348,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02349,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02350,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02351,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02355,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02356,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02357,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02358,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02359,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02360,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02361,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02362,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02364,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02366,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02367,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02368,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02370,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02375,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02379,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02381,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02382,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02420,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02421,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02445,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02446,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02447,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02451,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02452,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02453,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02454,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02455,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02456,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02457,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02458,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02459,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02460,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02461,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02462,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02464,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02465,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02466,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02467,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02468,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02471,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02472,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02474,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02475,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02476,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02477,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02478,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02479,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02481,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02482,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02492,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02493,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02494,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02495,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02532,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02534,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02535,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02536,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02537,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02538,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02539,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02540,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02541,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02542,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02543,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02552,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02553,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02554,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02556,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02557,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02558,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02559,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02561,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02562,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02563,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02564,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02568,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02571,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02574,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02575,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02576,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02584,DFW1,FDXHD,4,7,DALL_TX,15:00:00,19:00:00
02601,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02630,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02631,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02632,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02633,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02634,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02635,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02637,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02638,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02639,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02641,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02642,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02643,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02644,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02645,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02646,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02647,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02648,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02649,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02650,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02651,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02652,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02653,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02655,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02657,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02659,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02660,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02661,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02662,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02663,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02664,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02666,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02667,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02668,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02669,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02670,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02671,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02672,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02673,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02675,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02702,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02703,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02712,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02713,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02714,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02715,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02717,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02718,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02719,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02720,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02721,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02722,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02723,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02724,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02725,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02726,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02738,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02739,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02740,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02741,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02742,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02743,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02744,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02745,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02746,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02747,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02748,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02760,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02761,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02762,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02763,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02764,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02766,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02767,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02768,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02769,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02770,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02771,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02777,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02779,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02780,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02790,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02791,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02801,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02802,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02804,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02806,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02807,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02808,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02809,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02812,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02813,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02814,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02815,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02816,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02817,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02818,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02822,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02823,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02824,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02825,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02826,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02827,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02828,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02829,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02830,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02831,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02832,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02833,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02835,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02836,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02837,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02838,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02839,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02840,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02841,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02842,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02852,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02857,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02858,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02859,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02860,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02861,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02862,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02863,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02864,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02865,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02871,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02872,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02873,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02874,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02875,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02876,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02877,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02878,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02879,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02880,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02881,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02882,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02883,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02885,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02886,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02887,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02888,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02889,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02891,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02892,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02893,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02894,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02895,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02896,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
02898,DFW1,FDXHD,3,7,DALL_TX,15:00:00,19:00:00
