DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
01970,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
01971,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
01982,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
01983,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
01984,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
01985,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02018,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02019,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02020,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02021,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02025,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02026,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02027,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02030,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02032,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02035,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02038,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02040,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02041,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02043,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02044,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02045,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02047,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02048,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02050,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02051,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02052,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02053,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02054,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02055,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02056,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02059,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02060,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02061,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02062,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02065,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02066,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02067,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02070,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02071,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02072,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02081,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02090,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02093,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02108,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02109,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02110,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02111,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02112,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02113,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02114,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02115,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02116,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02117,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02118,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02119,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02120,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02121,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02122,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02123,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02124,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02125,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02126,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02127,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02128,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02129,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02130,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02131,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02132,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02133,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02134,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02135,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02136,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02137,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02138,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02139,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02140,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02141,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02142,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02143,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02144,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02145,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02148,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02149,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02150,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02151,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02152,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02153,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02155,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02156,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02163,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02169,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02170,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02171,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02176,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02180,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02184,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02185,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02186,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02187,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02188,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02189,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02190,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02191,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02196,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02199,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02201,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02203,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02204,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02205,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02206,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02210,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02211,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02212,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02215,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02217,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02222,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02238,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02241,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02269,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02283,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02284,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02293,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02297,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02298,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02301,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02302,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02303,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02304,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02305,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02322,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02324,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02325,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02327,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02330,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02331,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02332,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02333,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02334,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02337,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02338,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02339,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02341,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02343,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02344,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02345,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02346,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02347,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02348,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02349,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02350,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02351,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02355,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02356,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02357,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02358,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02359,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02360,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02361,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02362,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02364,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02366,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02367,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02368,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02370,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02375,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02379,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02381,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02382,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02420,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02421,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02445,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02446,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02447,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02451,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02452,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02453,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02454,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02455,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02456,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02457,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02458,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02459,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02460,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02461,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02462,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02464,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02465,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02466,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02467,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02468,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02471,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02472,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02474,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02475,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02476,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02477,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02478,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02479,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02481,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02482,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02492,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02493,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02494,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02495,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02532,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02534,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02535,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02536,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02537,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02538,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02539,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02540,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02541,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02542,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02543,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02552,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02553,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02554,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02556,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02557,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02558,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02559,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02561,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02562,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02563,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02564,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02568,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02571,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02574,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02575,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02576,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02584,HOU1,FDXHD,4,7,HOUS_TX,13:00:00,17:00:00
02601,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02630,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02631,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02632,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02633,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02634,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02635,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02637,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02638,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02639,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02641,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02642,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02643,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02644,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02645,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02646,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02647,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02648,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02649,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02650,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02651,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02652,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02653,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02655,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02657,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02659,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02660,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02661,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02662,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02663,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02664,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02666,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02667,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02668,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02669,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02670,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02671,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02672,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02673,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02675,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02702,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02703,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02712,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02713,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02714,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02715,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02717,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02718,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02719,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02720,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02721,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02722,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02723,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02724,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02725,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02726,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02738,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02739,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02740,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02741,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02742,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02743,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02744,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02745,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02746,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02747,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02748,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02760,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02761,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02762,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02763,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02764,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02766,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02767,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02768,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02769,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02770,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02771,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02777,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02779,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02780,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02790,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02791,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02801,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02802,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02804,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02806,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02807,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02808,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02809,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02812,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02813,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02814,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02815,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02816,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02817,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02818,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02822,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02823,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02824,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02825,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02826,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02827,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02828,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02829,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02830,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02831,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02832,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02833,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02835,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02836,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02837,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02838,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02839,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02840,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02841,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02842,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02852,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02857,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02858,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02859,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02860,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02861,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02862,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02863,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02864,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02865,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02871,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02872,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02873,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02874,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02875,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
02876,HOU1,FDXHD,3,7,HOUS_TX,13:00:00,17:00:00
