DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
02059,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02060,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02061,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02062,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02065,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02066,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02067,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02070,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02071,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02072,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02081,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02090,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02093,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02108,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02109,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02110,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02111,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02112,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02113,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02114,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02115,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02116,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02117,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02118,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02119,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02120,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02121,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02122,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02123,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02124,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02125,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02126,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02127,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02128,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02129,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02130,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02131,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02132,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02133,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02134,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02135,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02136,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02137,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02138,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02139,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02140,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02141,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02142,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02143,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02144,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02145,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02148,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02149,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02150,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02151,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02152,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02153,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02155,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02156,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02163,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02169,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02170,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02171,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02176,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02180,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02184,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02185,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02186,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02187,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02188,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02189,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02190,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02191,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02196,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02199,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02201,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02203,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02204,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02205,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02206,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02210,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02211,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02212,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02215,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02217,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02222,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02238,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02241,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02269,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02283,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02284,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02293,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02297,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02298,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02301,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02302,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02303,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02304,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02305,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02322,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02324,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02325,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02327,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02330,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02331,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02332,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02333,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02334,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02337,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02338,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02339,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02341,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02343,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02344,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02345,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02346,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02347,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02348,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02349,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02350,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02351,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02355,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02356,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02357,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02358,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02359,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02360,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02361,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02362,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02364,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02366,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02367,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02368,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02370,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02375,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02379,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02381,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02382,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02420,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02421,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02445,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02446,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02447,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02451,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02452,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02453,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02454,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02455,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02456,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02457,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02458,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02459,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02460,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02461,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02462,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02464,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02465,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02466,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02467,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02468,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02471,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02472,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02474,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02475,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02476,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02477,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02478,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02479,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02481,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02482,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02492,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02493,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02494,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02495,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02532,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02534,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02536,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02537,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02538,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02540,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02541,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02542,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02543,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02553,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02556,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02558,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02559,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02561,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02562,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02563,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02571,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02574,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02576,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02601,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02630,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02631,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02632,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02633,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02634,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02635,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02637,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02638,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02639,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02641,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02642,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02643,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02644,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02645,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02646,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02647,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02648,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02649,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02650,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02651,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02652,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02653,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02655,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02657,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02659,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02660,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02661,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02662,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02663,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02664,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02666,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02667,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02668,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02669,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02670,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02671,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02672,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02673,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02675,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02702,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02703,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02712,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02713,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02714,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02715,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02717,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02718,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02719,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02720,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02721,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02722,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02723,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02724,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02725,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02726,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02738,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02739,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02740,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02741,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02742,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02743,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02744,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02745,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02746,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02747,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02748,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02760,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02761,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02762,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02763,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02764,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02766,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02767,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02768,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02769,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02770,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02771,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02777,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02779,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02780,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02790,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02791,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02801,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02802,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02804,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02806,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02807,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02808,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02809,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02812,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02813,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02814,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02815,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02816,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02817,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02818,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02822,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02823,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02824,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02825,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02826,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02827,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02828,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02829,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02830,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02831,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02832,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02833,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02835,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02836,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02837,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02838,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02839,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02840,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02841,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02842,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02852,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02857,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02858,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02859,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02860,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02861,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02862,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02863,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02864,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02865,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02871,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02872,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02873,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02874,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02875,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02876,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02877,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02878,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02879,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02880,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02881,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02882,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02883,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02885,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02886,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02887,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02888,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02889,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02891,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02892,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02893,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02894,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02895,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02896,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02898,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02901,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02902,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02903,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02904,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02905,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02906,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02907,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02908,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02909,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02910,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02911,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02912,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02914,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02915,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02916,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02917,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02918,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02919,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02920,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02921,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
02940,MCO2,FDXHD,3,6,OCAL_TX,15:00:00,18:00:00
