DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
18437,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18438,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18439,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18440,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18441,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18443,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18444,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18445,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18446,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18447,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18448,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18449,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18451,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18452,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18453,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18454,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18455,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18456,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18457,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18458,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18459,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18460,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18461,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18462,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18463,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18464,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18465,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18466,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18469,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18470,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18471,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18472,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18473,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18501,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18502,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18503,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18504,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18505,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18507,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18508,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18509,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18510,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18512,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18512,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18515,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18517,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18518,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18518,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18519,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18519,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18540,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18577,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18601,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18602,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18603,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18610,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18611,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18612,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18614,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18615,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18616,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18617,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18618,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18619,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18621,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18622,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18623,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18624,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18625,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18626,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18627,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18628,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18629,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18630,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18631,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18632,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18634,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18635,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18636,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18640,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18640,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18641,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18641,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18642,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18643,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18644,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18651,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18653,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18654,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18655,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18656,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18657,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18660,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18661,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18701,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18702,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18703,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18704,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18705,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18706,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18707,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18708,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18709,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18710,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18711,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18762,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18764,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18765,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18766,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18767,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18768,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18769,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18773,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18801,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18801,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18810,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18810,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18812,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18813,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18814,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18815,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18816,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18817,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18818,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18820,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18821,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18821,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18822,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18822,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18823,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18824,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18825,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18826,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18827,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18828,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18829,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18830,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18831,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18832,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18833,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18834,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18834,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18837,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18837,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18840,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18840,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18842,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18843,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18844,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18845,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18846,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18847,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18847,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18848,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18848,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18850,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18850,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18851,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18853,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18854,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18901,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18901,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18902,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18902,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18910,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18911,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18912,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18913,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18914,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18914,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18915,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18916,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18917,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18918,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18920,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18921,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18922,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18923,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18925,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18927,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18928,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18929,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18929,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18930,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18931,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18932,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18932,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18933,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18934,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18935,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18936,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18936,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18938,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18940,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18940,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18942,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18943,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18944,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18946,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18947,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18949,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18950,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18951,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18953,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18954,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18955,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18956,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18957,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18958,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18960,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18962,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18963,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18964,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18966,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18966,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18968,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18969,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18970,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18971,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18972,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18974,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18974,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18976,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18976,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
18977,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18979,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18980,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18981,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
18991,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19001,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19001,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19002,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19002,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19003,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19003,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19004,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19004,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19006,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19006,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19007,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19007,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19008,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19008,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19009,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19010,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19010,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19012,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19012,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19013,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19013,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19014,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19014,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19015,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19015,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19016,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19017,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19018,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19019,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19020,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19020,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19021,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19022,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19022,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19023,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19025,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19025,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19026,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19026,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19027,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19028,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19029,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19029,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19030,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19030,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19031,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19031,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19032,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19033,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19033,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19034,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19034,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19035,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19035,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19036,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19036,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19037,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19038,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19038,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19039,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19040,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19040,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19041,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19041,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19043,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19044,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19044,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19046,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19046,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19047,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19047,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19048,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19049,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19050,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19052,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19053,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19053,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19054,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19054,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19055,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19055,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19056,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19057,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19057,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19058,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19060,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19060,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19061,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19061,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19063,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19063,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19064,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19064,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19065,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19066,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19066,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19067,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19067,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19070,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19072,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19072,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19073,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19073,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19074,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19075,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19075,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19076,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19076,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19078,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19079,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19079,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19081,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19081,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19082,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19082,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19083,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19083,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19085,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19085,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19086,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19087,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19087,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19090,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19090,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19091,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19092,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19093,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19094,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19094,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19095,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19095,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19096,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19096,BNA1,ONTRGD,2,5,NASC_TO,14:00:00,18:00:00
19098,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19099,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19101,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
19102,BNA1,FDXHD,2,5,ENAS_OB,14:30:00,18:30:00
