DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
50840,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50841,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50842,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50843,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50845,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50846,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50847,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50848,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50849,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50851,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50853,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50854,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50857,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50858,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50859,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50860,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50861,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50862,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50863,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50864,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50936,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50940,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50947,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50950,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50980,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50981,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50982,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
50983,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51001,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51002,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51003,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51004,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51005,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51006,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51007,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51008,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51009,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51010,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51011,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51012,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51014,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51015,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51016,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51018,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51019,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51020,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51022,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51023,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51024,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51025,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51026,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51027,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51028,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51029,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51030,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51031,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51033,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51034,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51035,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51036,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51037,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51038,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51039,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51040,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51041,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51044,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51045,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51046,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51047,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51048,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51049,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51050,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51051,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51052,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51053,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51054,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51055,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51056,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51058,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51060,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51061,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51062,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51063,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51101,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51102,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51103,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51104,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51105,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51106,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51108,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51109,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51111,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51201,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51230,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51231,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51232,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51234,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51235,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51237,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51238,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51239,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51240,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51241,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51242,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51243,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51244,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51245,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51246,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51247,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51248,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51249,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51250,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51301,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51331,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51333,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51334,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51338,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51340,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51341,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51342,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51343,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51345,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51346,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51347,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51350,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51351,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51354,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51355,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51357,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51358,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51360,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51363,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51364,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51365,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51366,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51401,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51430,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51431,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51432,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51433,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51436,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51439,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51440,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51441,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51442,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51443,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51444,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51445,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51446,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51447,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51448,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51449,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51450,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51451,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51452,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51453,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51454,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51455,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51458,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51459,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51460,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51461,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
51462,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51463,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51465,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51466,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51467,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
51501,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51502,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51503,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51510,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51520,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51521,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51523,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51525,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51526,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51527,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51528,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51529,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51530,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51531,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51532,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51533,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51534,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51535,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51536,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51537,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51540,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51541,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51542,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51543,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51544,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51545,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51546,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51548,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51549,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51550,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51551,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51552,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51553,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51554,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51555,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51556,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51557,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51558,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51559,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51560,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51561,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51562,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51563,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51564,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51565,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51566,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51570,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51571,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51572,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51573,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51575,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51576,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51577,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51578,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51579,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51591,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51593,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51601,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51603,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51630,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51631,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51632,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51636,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51637,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51638,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51639,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51640,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51645,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51646,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51647,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51648,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51649,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51650,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51651,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51652,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51653,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51654,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
51656,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
52001,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52002,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52003,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52004,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52030,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52031,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52032,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52033,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52035,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52036,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52037,CLT1,FDXHD,2,5,CHAR_EX,21:00:00,01:00:00
52038,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52039,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52040,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52041,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52042,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52043,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52044,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52045,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52046,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52047,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52048,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52049,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52050,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52052,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52053,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52054,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52056,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52057,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52060,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52064,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52065,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52066,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52068,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52069,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52070,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52071,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52072,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52073,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52074,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52075,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52076,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52077,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52078,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52079,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52099,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52101,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52132,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52133,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52134,CLT1,FDXHD,4,5,CHAR_EX,21:00:00,01:00:00
52135,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52136,CLT1,FDXHD,4,5,CHAR_EX,21:00:00,01:00:00
52140,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52141,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52142,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52144,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52146,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52147,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52149,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52151,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52154,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52155,CLT1,FDXHD,4,5,CHAR_EX,21:00:00,01:00:00
52156,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52157,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52158,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52159,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52160,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52161,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52162,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52163,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52164,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52165,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52166,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52168,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52169,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52170,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52171,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52172,CLT1,FDXHD,3,5,CHAR_EX,21:00:00,01:00:00
52175,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52201,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52202,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52203,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52204,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52205,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52206,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52207,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52208,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52209,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52210,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52211,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52212,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52213,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52214,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52215,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52216,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52217,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52218,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52219,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52220,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52221,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52222,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52223,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52224,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52225,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52227,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52228,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52229,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52231,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52232,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52233,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52235,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52236,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52237,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52240,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52241,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52242,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52243,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52244,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52245,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52246,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52247,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52248,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52249,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52251,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52252,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52253,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52254,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52255,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
52257,CLT1,FDXHD,3,5,CONC_OB,13:00:00,17:00:00
