DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
43811,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43812,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43821,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43822,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43824,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43828,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43830,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43832,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43836,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43837,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43840,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43842,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43843,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43844,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43845,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43901,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43902,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43903,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43905,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43906,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43907,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43908,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43909,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43910,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43912,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43913,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43914,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43915,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43916,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43917,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43920,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43925,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43926,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43927,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43928,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43930,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43931,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43932,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43933,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43934,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43935,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43937,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43938,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43939,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43940,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43941,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43942,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43943,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43944,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43945,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43946,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43947,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43948,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43950,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43951,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43952,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43953,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43961,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43962,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43963,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43964,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43967,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43968,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43970,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43971,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43972,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43973,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43974,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43976,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43977,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43981,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43983,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43984,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43985,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43986,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
43988,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44001,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44003,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44004,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44005,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44010,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44011,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44012,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44017,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44021,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44022,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44023,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44024,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44026,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44028,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44030,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44032,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44033,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44035,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44036,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44039,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44040,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44041,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44044,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44045,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44046,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44047,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44048,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44049,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44050,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44052,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44053,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44054,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44055,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44056,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44057,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44060,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44061,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44062,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44064,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44065,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44067,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44068,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44070,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44072,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44073,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44074,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44076,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44077,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44080,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44081,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44082,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44084,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44085,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44086,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44087,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44088,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44089,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44090,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44092,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44093,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44094,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44095,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44096,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44097,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44099,CFF1,FDXHD,2,3,GRWD_TX,14:00:00,17:00:00
44101,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44102,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44103,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44104,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44105,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44106,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44107,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44108,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44109,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44110,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44111,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44112,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44113,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44114,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44115,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44116,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44117,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44118,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44119,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44120,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44121,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44122,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44123,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44124,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44125,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44126,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44127,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44128,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44129,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44130,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44131,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44132,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44133,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44134,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44135,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44136,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44137,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44138,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44139,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44140,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44141,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44142,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44143,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44144,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44145,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44146,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44147,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44149,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44181,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44188,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44190,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44191,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44192,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44193,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44194,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44195,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44197,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44198,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44199,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44201,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44202,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44203,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44210,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44211,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44212,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44214,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44215,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44216,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44217,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44221,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44222,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44223,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44224,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44230,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44231,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44232,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44233,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44234,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44235,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44236,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44237,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44240,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44241,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44242,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44243,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44250,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44251,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44253,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44254,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44255,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44256,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44258,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44260,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44262,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44264,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44265,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44266,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44270,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44272,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44273,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44274,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44275,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44276,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44278,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44280,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44281,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44282,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44285,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44286,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44287,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44288,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44301,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44302,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44303,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44304,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44305,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44306,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44307,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44308,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44309,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44310,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44311,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44312,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44313,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44314,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44315,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44316,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44317,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44319,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44320,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44321,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44325,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44326,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44328,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44333,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44334,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44372,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44396,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44398,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44401,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44402,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44403,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44404,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44405,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44406,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44408,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44410,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44411,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44412,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44413,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44415,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44416,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44417,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44418,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44420,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44422,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44423,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44424,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44425,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44427,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44428,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44429,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44430,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44431,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44432,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44436,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44437,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44438,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44439,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44440,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44441,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44442,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44443,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44444,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44445,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44446,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44449,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44450,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44451,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44452,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44453,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44454,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44455,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44460,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44470,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44471,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44473,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44481,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44482,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44483,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44484,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44485,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44486,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44490,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44491,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44492,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44493,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44501,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44502,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44503,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44504,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44505,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44506,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44507,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44509,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44510,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44511,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44512,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44513,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44514,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44515,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44555,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44601,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44606,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44607,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44608,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44609,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44610,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44611,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44612,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44613,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44614,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44615,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44617,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
44618,CFF1,FDXHD,1,3,GRWD_TX,14:00:00,17:00:00
